"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1160S2+009",44294.57,"1981-09-04T18:51:58Z","1981-09-04T20:19:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429457.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429457.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1164S2+009",44295.01,"1981-09-04T18:55:10Z","1981-09-04T20:22:26Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429501.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429501.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1168S2+009",44295.05,"1981-09-04T18:58:22Z","1981-09-04T20:25:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429505.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429505.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1172S2+009",44295.09,"1981-09-04T19:01:34Z","1981-09-04T20:28:50Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 5.7600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429509.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429509.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1176S2+009",44295.13,"1981-09-04T19:04:46Z","1981-09-04T20:32:02Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 7.6800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429513.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429513.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1180S2+009",44295.17,"1981-09-04T19:07:58Z","1981-09-04T20:35:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429517.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429517.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1184S2+009",44295.21,"1981-09-04T19:11:10Z","1981-09-04T20:38:26Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429521.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429521.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1188S2+009",44295.25,"1981-09-04T19:14:22Z","1981-09-04T20:41:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429525.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429525.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1192S2+009",44295.29,"1981-09-04T19:17:34Z","1981-09-04T20:44:50Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429529.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429529.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1196S2+009",44295.33,"1981-09-04T19:20:46Z","1981-09-04T20:48:02Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429533.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429533.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1200S2+009",44295.37,"1981-09-04T19:23:58Z","1981-09-04T20:51:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429537.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429537.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1204S2+009",44295.41,"1981-09-04T19:27:10Z","1981-09-04T20:54:26Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429541.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429541.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1208S2+009",44295.45,"1981-09-04T19:30:22Z","1981-09-04T20:57:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429545.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429545.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1212S2+009",44295.49,"1981-09-04T19:33:34Z","1981-09-04T21:00:50Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429549.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429549.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1216S2+009",44295.53,"1981-09-04T19:36:46Z","1981-09-04T21:04:02Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429553.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429553.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1220S2+009",44295.57,"1981-09-04T19:39:58Z","1981-09-04T21:07:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429557.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429557.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1224S2+009",44296.01,"1981-09-04T19:43:10Z","1981-09-04T21:10:26Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429601.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429601.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1228S2+009",44296.05,"1981-09-04T19:46:22Z","1981-09-04T21:13:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429605.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429605.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1232S2+009",44296.09,"1981-09-04T19:49:34Z","1981-09-04T21:16:50Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429609.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429609.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1236S2+009",44296.13,"1981-09-04T19:52:46Z","1981-09-04T21:20:02Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429613.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429613.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1240S2+009",44296.17,"1981-09-04T19:55:58Z","1981-09-04T21:23:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429617.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429617.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1244S2+009",44296.21,"1981-09-04T19:59:10Z","1981-09-04T21:26:26Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 5.7600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429621.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429621.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1248S2+009",44296.25,"1981-09-04T20:02:22Z","1981-09-04T21:29:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 5.7600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429625.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429625.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1252S2+009",44296.29,"1981-09-04T20:05:34Z","1981-09-04T21:32:50Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429629.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429629.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1256S2+009",44296.33,"1981-09-04T20:08:46Z","1981-09-04T21:36:02Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429633.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429633.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1260S2+009",44296.37,"1981-09-04T20:11:58Z","1981-09-04T21:39:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429637.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429637.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1264S2+009",44296.41,"1981-09-04T20:15:10Z","1981-09-04T21:42:26Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429641.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429641.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1268S2+009",44296.45,"1981-09-04T20:18:22Z","1981-09-04T21:45:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429645.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429645.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1272S2+009",44296.49,"1981-09-04T20:21:34Z","1981-09-04T21:48:50Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429649.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429649.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1276S2+009",44296.53,"1981-09-04T20:24:46Z","1981-09-04T21:52:02Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429653.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429653.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1280S2+009",44296.57,"1981-09-04T20:27:58Z","1981-09-04T21:55:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 5.7600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429657.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429657.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1284S2+009",44297.01,"1981-09-04T20:31:10Z","1981-09-04T21:58:26Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 7.6800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429701.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429701.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1288S2+009",44297.05,"1981-09-04T20:34:22Z","1981-09-04T22:01:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429705.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429705.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1292S2+009",44297.09,"1981-09-04T20:37:34Z","1981-09-04T22:04:50Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429709.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429709.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1296S2+009",44297.13,"1981-09-04T20:40:46Z","1981-09-04T22:08:02Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429713.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429713.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1300S2+009",44297.17,"1981-09-04T20:43:58Z","1981-09-04T22:11:14Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429717.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429717.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1303S2+009",44297.20,"1981-09-04T20:43:58Z","1981-09-04T22:13:38Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429720.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429720.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1308S2+009",44297.25,"1981-09-04T20:50:22Z","1981-09-04T22:17:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429725.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429725.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1312S2+009",44297.29,"1981-09-04T20:53:34Z","1981-09-04T22:20:50Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429729.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429729.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1316S2+009",44297.33,"1981-09-04T20:56:46Z","1981-09-04T22:24:02Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429733.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429733.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1320S2+009",44297.37,"1981-09-04T20:59:58Z","1981-09-04T22:27:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429737.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429737.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1324S2+009",44297.41,"1981-09-04T21:03:10Z","1981-09-04T22:30:26Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429741.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429741.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1328S2+009",44297.45,"1981-09-04T21:06:22Z","1981-09-04T22:33:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429745.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429745.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1332S2+009",44297.49,"1981-09-04T21:09:34Z","1981-09-04T22:36:50Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429749.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429749.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1336S2+009",44297.53,"1981-09-04T21:12:46Z","1981-09-04T22:40:02Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429753.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429753.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1340S2+009",44297.57,"1981-09-04T21:15:58Z","1981-09-04T22:43:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429757.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429757.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1344S2+009",44298.01,"1981-09-04T21:19:10Z","1981-09-04T22:46:26Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429801.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429801.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1348S2+009",44298.05,"1981-09-04T21:22:22Z","1981-09-04T22:49:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429805.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429805.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1352S2+009",44298.09,"1981-09-04T21:25:34Z","1981-09-04T22:52:50Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 5.7600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429809.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429809.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1356S2+009",44298.13,"1981-09-04T21:28:46Z","1981-09-04T22:56:02Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 5.7600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429813.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429813.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1360S2+009",44298.17,"1981-09-04T21:31:58Z","1981-09-04T22:59:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429817.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429817.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1364S2+009",44298.21,"1981-09-04T21:35:10Z","1981-09-04T23:02:26Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429821.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429821.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1368S2+009",44298.25,"1981-09-04T21:38:22Z","1981-09-04T23:05:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5,15.3600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429825.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429825.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1372S2+009",44298.29,"1981-09-04T21:41:34Z","1981-09-04T23:08:50Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429829.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429829.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1376S2+009",44298.33,"1981-09-04T21:44:46Z","1981-09-04T23:12:02Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429833.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429833.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1380S2+009",44298.37,"1981-09-04T21:47:58Z","1981-09-04T23:15:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429837.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429837.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1384S2+009",44298.41,"1981-09-04T21:51:10Z","1981-09-04T23:18:26Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429841.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429841.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1388S2+009",44298.45,"1981-09-04T21:54:22Z","1981-09-04T23:21:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 5.7600,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429845.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429845.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","PHOEBE  ","1392S2+009",44298.49,"1981-09-04T21:57:34Z","1981-09-04T23:24:50Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 7.6800,"                                                                                ","11111111","NONE  ","VG_0038 ","[PHOEBE.C4429XXX]C4429849.IMQ            ","VG_0038 ","[BROWSE.PHOEBE.C4429XXX]C4429849.IBG            "                                                                                               
